"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1903076507641319726","Fri Mar 21 13:29:31 +0000 2025","58","Pak @prabowo Kalau Pejabat Rangkap Jabatan itu ga baik Contoh Buruknya ya si @erickthohir. Ditugaskan ngurusin BUMN eh malah BUMN pada merugi dan dirampok pula oleh para BABI PENGHIANAT BANGSA DAN NEGARA Abis dia kegenitan sih sibuk cawe² di bola Giliran Bola malah kena https://t.co/ohrRUL93PG","1903076507641319726","https://pbs.twimg.com/media/GmkV_w6aIAAFaGO.jpg","","in","Indonesia","1","4","40","https://x.com/Nicho_Silalahi/status/1903076507641319726","75519742","Nicho_Silalahi"
"1902910765054693435","Fri Mar 21 12:52:12 +0000 2025","0","@PresidenKopi Tarik kulit ","1903067117169303756","","PresidenKopi","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1903067117169303756","75519742","Nicho_Silalahi"
"1902849400881483922","Fri Mar 21 11:57:23 +0000 2025","27","@randomable_ Sekedar Koreksi kalimat min. Aksi Massa dan Massa Aksi Beda Pengertiannya. Aksi Massa ya Demontrasi Menyampaikan Pendapat. Massa Aksi ya Para Peserta Demontrasi Untuk Menyampaikan Pendapat. Jadi Rada Keliru kalimatnya. ","1903053322267042143","","randomable_","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1903053322267042143","75519742","Nicho_Silalahi"
"1902835890579534091","Fri Mar 21 04:36:03 +0000 2025","1","@UmarHasibuan__ @erickthohir Wajib kita lawan orang kek gini bang ","1902942255222022161","","UmarHasibuan__","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1902942255222022161","75519742","Nicho_Silalahi"
"1902939739579359440","Fri Mar 21 04:26:03 +0000 2025","15","Ternyata Belasan tahun lalu Saat Aku Masih Ketua Keloktif Kota Medan di Organisasi Pusat Perjuangan Mahasiswa untuk Nasional (PEMBEBASAN) Aku Pernah Menulis Ini Sayangnya aku lupa email dan paswordnya. Kelen baca aja tulisan ku woi nih linknya https://t.co/DYs56Y0wMV","1902939739579359440","https://pbs.twimg.com/media/GmiZmtVaEAEgxqk.jpg","","in","Indonesia","1","2","8","https://x.com/Nicho_Silalahi/status/1902939739579359440","75519742","Nicho_Silalahi"
"1902910765054693435","Fri Mar 21 03:45:34 +0000 2025","1","@waspada_selalu1 @PresidenKopi ","1902929549949534699","","waspada_selalu1","qme","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1902929549949534699","75519742","Nicho_Silalahi"
"1902892567987097654","Fri Mar 21 03:33:27 +0000 2025","0","@HukumDan Jika ga beres kepala ikan ya buang kepalanya bang ","1902926502351761477","","HukumDan","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1902926502351761477","75519742","Nicho_Silalahi"
"1902734769844326523","Fri Mar 21 02:23:51 +0000 2025","0","@neVerAl0nely @Heraloebss Apa itu kak","1902908985927406049","","neVerAl0nely","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1902908985927406049","75519742","Nicho_Silalahi"
"1902755522950148298","Fri Mar 21 01:46:12 +0000 2025","0","@Nobody_2811 https://t.co/Rpzshdw9UT","1902899513301557290","","Nobody_2811","qme","Indonesia","0","0","1","https://x.com/Nicho_Silalahi/status/1902899513301557290","75519742","Nicho_Silalahi"
"1902727016656642360","Fri Mar 21 01:45:30 +0000 2025","1","@zoelfick @AlJazeeraWorld @BBCBreaking https://t.co/Rpzshdw9UT","1902899335719014785","","zoelfick","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1902899335719014785","75519742","Nicho_Silalahi"
