"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1895151907406258686","Thu Feb 27 16:39:59 +0000 2025","2","Kontrasnya Omon-Omon Bahlil dengan Temuan Kejaksaan Terkait Korupsi Pertamina Publik: Mending Diem deh! https://t.co/y2pqTwBXvB","1895151907406258686","","","in","","0","0","0","https://x.com/OposisiCerdas/status/1895151907406258686","887743587579944960","OposisiCerdas"
"1895150650016833915","Thu Feb 27 16:34:59 +0000 2025","1","Dijaga Massa Ormas Rumah Pensiunan AL Batal Dieksekusi https://t.co/LgJ9JuWi9I","1895150650016833915","","","in","","0","0","0","https://x.com/OposisiCerdas/status/1895150650016833915","887743587579944960","OposisiCerdas"
"1895149691320643933","Thu Feb 27 16:31:11 +0000 2025","0","Razman Nasution Terima Tantangan Adu Tinju Vicky Prasetyo Saya dan Firdaus Akan Tinju di Ring! https://t.co/dYOgUxkaqx","1895149691320643933","","","in","","0","0","0","https://x.com/OposisiCerdas/status/1895149691320643933","887743587579944960","OposisiCerdas"
"1895148885494108344","Thu Feb 27 16:27:59 +0000 2025","0","Lubang Misterius Sedalam 7 Meter Muncul di Tulungagung Warga Khawatir Membesar https://t.co/pnyuYCGgn1","1895148885494108344","","","in","","0","0","0","https://x.com/OposisiCerdas/status/1895148885494108344","887743587579944960","OposisiCerdas"
"1895146445868786159","Thu Feb 27 16:18:17 +0000 2025","2","77 Proyek Strategis Nasional Era Prabowo Swasta Dapat Porsi Besar https://t.co/VT8Ywo7skj","1895146445868786159","","","in","","0","0","0","https://x.com/OposisiCerdas/status/1895146445868786159","887743587579944960","OposisiCerdas"
"1895145280045228158","Thu Feb 27 16:13:39 +0000 2025","8","Tak Main-main Warga Kohod Gugat Pemerintah Pusat Hingga Agung Sedayu Grup! https://t.co/pmhjPGjmpo","1895145280045228158","","","in","","0","0","0","https://x.com/OposisiCerdas/status/1895145280045228158","887743587579944960","OposisiCerdas"
"1895143744879632465","Thu Feb 27 16:07:33 +0000 2025","2","Dari Kiky Saputri Hingga Hotman Paris Publik Catat Deretan Masalah Pendukung Oke Gas: Raffi Ahmad? https://t.co/KnDVKsrEAH","1895143744879632465","","","in","","0","0","0","https://x.com/OposisiCerdas/status/1895143744879632465","887743587579944960","OposisiCerdas"
"1895141930948042896","Thu Feb 27 16:00:21 +0000 2025","7","Buntut Disertasi Bahlil Lahadalia Potensial Didepak dari Kabinet Menyusul Satryo Soemantri https://t.co/V8iIzF349T","1895141930948042896","","","in","","0","1","2","https://x.com/OposisiCerdas/status/1895141930948042896","887743587579944960","OposisiCerdas"
"1895140333710909532","Thu Feb 27 15:54:00 +0000 2025","5","Kejagung Geledah 2 Rumah Riza Chalid dan Depo BBM Milik Anaknya https://t.co/9fmAjVfvQX","1895140333710909532","","","in","","0","0","0","https://x.com/OposisiCerdas/status/1895140333710909532","887743587579944960","OposisiCerdas"
"1895139635497705846","Thu Feb 27 15:51:13 +0000 2025","3","BRIN Prediksi 1 Ramadan Jatuh Pada 2 Maret 2025 Menag: Kalau Bulan Sudah Terlihat Kenapa Harus Ditunda https://t.co/E1aujXiL53","1895139635497705846","","","in","","0","0","0","https://x.com/OposisiCerdas/status/1895139635497705846","887743587579944960","OposisiCerdas"
"1895137635473203440","Thu Feb 27 15:43:16 +0000 2025","20","Pimpinan DPR Sebut Cara KKP Tangani Kasus Pagar Laut Menghina Akal Sehat https://t.co/sAgeYcX4Rx","1895137635473203440","","","in","","0","2","10","https://x.com/OposisiCerdas/status/1895137635473203440","887743587579944960","OposisiCerdas"
"1895136094523662463","Thu Feb 27 15:37:09 +0000 2025","18","Kasus Korupsi Pertamina Bisa Tembus Rp 968 5 Triliun Hardjuno Wiwoho: Bom Waktu Potensi Korupsi di Danantara https://t.co/gGjXJLl87y","1895136094523662463","","","in","","1","0","10","https://x.com/OposisiCerdas/status/1895136094523662463","887743587579944960","OposisiCerdas"
"1895135409669382243","Thu Feb 27 15:34:26 +0000 2025","11","Tak Hanya RON 90 Kejagung Ungkap Dugaan Oplos Pertamax Pakai RON 88 https://t.co/YWiVQZy4Q1","1895135409669382243","","","in","","0","1","11","https://x.com/OposisiCerdas/status/1895135409669382243","887743587579944960","OposisiCerdas"
"1895134738010280103","Thu Feb 27 15:31:46 +0000 2025","10","Ngotot Tak Terlibat Suap Hasto: Saya Bukan Pejabat Negara https://t.co/tCGb8Wl5L2","1895134738010280103","","","in","","0","1","8","https://x.com/OposisiCerdas/status/1895134738010280103","887743587579944960","OposisiCerdas"
"1895134083585569226","Thu Feb 27 15:29:10 +0000 2025","8","Inul Daratista Umumkan Tempat Karaokenya Ditutup Ada Apa? https://t.co/w6U19onUvo","1895134083585569226","","","in","","0","2","7","https://x.com/OposisiCerdas/status/1895134083585569226","887743587579944960","OposisiCerdas"
"1895133158754115839","Thu Feb 27 15:25:29 +0000 2025","10","Kapolri Jamin Kebebasan Berpendapat Buat Mahasiswa https://t.co/lJSgns4rxb","1895133158754115839","","","in","","1","1","7","https://x.com/OposisiCerdas/status/1895133158754115839","887743587579944960","OposisiCerdas"
"1895131067595792693","Thu Feb 27 15:17:11 +0000 2025","7","Akui Jadi Korban Penipuan Bu Guru Salsa Klarifikasi soal Video Syur Dirinya https://t.co/Eomg2PG4fk","1895131067595792693","","","in","","0","0","7","https://x.com/OposisiCerdas/status/1895131067595792693","887743587579944960","OposisiCerdas"
"1895129776207348199","Thu Feb 27 15:12:03 +0000 2025","12","Dari 'Telpon Allah' Hingga Bubar Kisah Jemaah Aolia dan Mbah Benu di Gunungkidul Berakhir https://t.co/BsmoOuEMeM","1895129776207348199","","","in","","0","0","6","https://x.com/OposisiCerdas/status/1895129776207348199","887743587579944960","OposisiCerdas"
"1895125565050626404","Thu Feb 27 14:55:19 +0000 2025","10","Hasto: Ibu Megawati Tidak Perlu Jenguk Saya https://t.co/rQjgcZXj8T","1895125565050626404","","","in","","0","0","8","https://x.com/OposisiCerdas/status/1895125565050626404","887743587579944960","OposisiCerdas"
"1895125441830363598","Thu Feb 27 14:54:49 +0000 2025","12","Merasa Dipermainkan Denny Sumargo Ingin Farhat Abbas Segera Jadi Tersangka Kasus Pengancaman https://t.co/H5ToSGzJ8S","1895125441830363598","","","in","","0","0","8","https://x.com/OposisiCerdas/status/1895125441830363598","887743587579944960","OposisiCerdas"
"1895123051005784499","Thu Feb 27 14:45:19 +0000 2025","13","Kejagung Didesak Segera Tetapkan Riza Chalid Tersangka https://t.co/gXgXxi90W8","1895123051005784499","","","in","","0","0","9","https://x.com/OposisiCerdas/status/1895123051005784499","887743587579944960","OposisiCerdas"
"1895122321322700801","Thu Feb 27 14:42:25 +0000 2025","11","Tampangnya Viral usai Bikin Konsumen Pertamax Sakit Hati Muncul Video Editan Riva Siahaan Minum Cairan Pertalite https://t.co/hrkiRcW5av","1895122321322700801","","","in","","0","1","7","https://x.com/OposisiCerdas/status/1895122321322700801","887743587579944960","OposisiCerdas"
"1895120304906850380","Thu Feb 27 14:34:24 +0000 2025","10","Korupsi Pertamax Oplosan Nyaris Rp 1.000 Triliun Dolar AS Libas Rupiah di 16.400 https://t.co/lIyDIBTcIm","1895120304906850380","","","in","","0","3","9","https://x.com/OposisiCerdas/status/1895120304906850380","887743587579944960","OposisiCerdas"
"1895119216430526508","Thu Feb 27 14:30:05 +0000 2025","9","Klarifikasi Bu Guru Salsa Setelah Video Tak Pantasnya Viral Ngakunya Ditipu Seseorang di Media Sosial https://t.co/wUlmAynfIf","1895119216430526508","","","in","","0","0","6","https://x.com/OposisiCerdas/status/1895119216430526508","887743587579944960","OposisiCerdas"
"1895118008399601918","Thu Feb 27 14:25:17 +0000 2025","36","Masa Segel Gedung DPRD Solo Lagu 'Bayar Bayar Bayar' Jadi Lagu Aksi Indonesia Gelap https://t.co/ExNewYFTOx","1895118008399601918","","","in","","1","0","21","https://x.com/OposisiCerdas/status/1895118008399601918","887743587579944960","OposisiCerdas"
"1895116998704795926","Thu Feb 27 14:21:16 +0000 2025","23","Cederai Demokrasi Presiden Prabowo Harus Copot Mendes Yandri https://t.co/l68KzIBqr0","1895116998704795926","","","in","","0","2","11","https://x.com/OposisiCerdas/status/1895116998704795926","887743587579944960","OposisiCerdas"
"1895115860299391314","Thu Feb 27 14:16:45 +0000 2025","14","Kejaksaan Agung Skakmat Bantahan Pertamina Soal Tak Oplos Pertamax Akan Bawa ke Ahli https://t.co/OL4eHrwTb4","1895115860299391314","","","in","","0","5","9","https://x.com/OposisiCerdas/status/1895115860299391314","887743587579944960","OposisiCerdas"
"1895113031757221950","Thu Feb 27 14:05:30 +0000 2025","24","Mahfud MD Heran Kasus KPK Tangkap Hasto: Politisasinya Begitu Gamblang https://t.co/KyV7DiUfYI","1895113031757221950","","","in","","1","1","18","https://x.com/OposisiCerdas/status/1895113031757221950","887743587579944960","OposisiCerdas"
"1895112144875884548","Thu Feb 27 14:01:59 +0000 2025","12","Panglima TNI Minta Maaf Ajudan Ancam Jurnalis https://t.co/grvHhmFY6K","1895112144875884548","","","in","","0","0","8","https://x.com/OposisiCerdas/status/1895112144875884548","887743587579944960","OposisiCerdas"
"1895110898102214806","Thu Feb 27 13:57:02 +0000 2025","9","Pengakuan 6 Polisi Polres Baubau yang Aniaya Junior hingga Kritis: Iseng-iseng Saja https://t.co/FpzpTsFdDu","1895110898102214806","","","in","","0","0","10","https://x.com/OposisiCerdas/status/1895110898102214806","887743587579944960","OposisiCerdas"
"1895109906241622268","Thu Feb 27 13:53:05 +0000 2025","13","PSI Perorangan Apa Itu? Benderanya Muncul di Jakarta Jalanan https://t.co/LE7K8pCWps","1895109906241622268","","","in","","0","0","9","https://x.com/OposisiCerdas/status/1895109906241622268","887743587579944960","OposisiCerdas"
"1895109339394044391","Thu Feb 27 13:50:50 +0000 2025","15","Titiek Tagih KKP Ungkap Pagar Laut dan Amankan Stok Ikan https://t.co/q82w1F9k2p","1895109339394044391","","","in","","0","1","10","https://x.com/OposisiCerdas/status/1895109339394044391","887743587579944960","OposisiCerdas"
"1895107425000456294","Thu Feb 27 13:43:14 +0000 2025","16","Soal Korupsi di Pertamina Mahfud MD Nilai Kejagung Tak Akan Berani Bongkar Jika Tak Seizin Presiden https://t.co/rGevUtmSsJ","1895107425000456294","","","in","","1","3","15","https://x.com/OposisiCerdas/status/1895107425000456294","887743587579944960","OposisiCerdas"
"1895106386260066613","Thu Feb 27 13:39:06 +0000 2025","19","Merasa Dirugikan Akibat Pertamax Oplosan Ratusan Warga Mengadu ke LBH Jakarta https://t.co/JiaNIZ7RaS","1895106386260066613","","","in","","0","2","8","https://x.com/OposisiCerdas/status/1895106386260066613","887743587579944960","OposisiCerdas"
"1895105606056571332","Thu Feb 27 13:36:00 +0000 2025","15","Komisi IV DPR Minta Kades Kohod Dijadikan Justice Collaborator https://t.co/kgtGz4EoUC","1895105606056571332","","","in","","0","0","12","https://x.com/OposisiCerdas/status/1895105606056571332","887743587579944960","OposisiCerdas"
"1895103980864413969","Thu Feb 27 13:29:33 +0000 2025","20","SPBU SHELL DISERBU! Warga Ramai-Ramai Tinggalkan Pertamina Gara-Gara Skandal Korupsi! https://t.co/ez8o8pzDlI","1895103980864413969","","","in","","1","2","10","https://x.com/OposisiCerdas/status/1895103980864413969","887743587579944960","OposisiCerdas"
"1895102872297316408","Thu Feb 27 13:25:08 +0000 2025","9","PGRI Kalbar Laporkan TikTokers Riezky Kabah Nizar ke Polda Terkait Dugaan Penghinaan Profesi Guru https://t.co/QTtVVriib9","1895102872297316408","","","in","","0","0","8","https://x.com/OposisiCerdas/status/1895102872297316408","887743587579944960","OposisiCerdas"
"1895102247643816344","Thu Feb 27 13:22:39 +0000 2025","13","Angkat Adik Kandung Jadi Sahli Menteri Lingkungan Hidup Tuai Kecaman https://t.co/z4oYOWrYuv","1895102247643816344","","","in","","1","0","9","https://x.com/OposisiCerdas/status/1895102247643816344","887743587579944960","OposisiCerdas"
"1895086188496822281","Thu Feb 27 12:18:50 +0000 2025","6","Kronologi Viralnya Video Syur Bu Guru Salsa Ternyata Ditipu Pacar Online https://t.co/Rzv1FGvR3y","1895086188496822281","","","in","","0","0","7","https://x.com/OposisiCerdas/status/1895086188496822281","887743587579944960","OposisiCerdas"
"1895085404086510037","Thu Feb 27 12:15:43 +0000 2025","23","Muslim Arbi: Uang Korupsi Oplosan Pertamina Diduga Mengalir ke Paslon di Pilpres 2024 https://t.co/nOUSW78CFm","1895085404086510037","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1895085404086510037","887743587579944960","OposisiCerdas"
"1895084679260446806","Thu Feb 27 12:12:51 +0000 2025","8","PSSI Bangun Stadion Mini 5.000 Penonton di IKN Target Rampung Setelah TC Tahap 1 https://t.co/OT9vVcQxMN","1895084679260446806","","","in","","0","0","7","https://x.com/OposisiCerdas/status/1895084679260446806","887743587579944960","OposisiCerdas"
"1895084032884711683","Thu Feb 27 12:10:17 +0000 2025","16","Legislator PDIP Minta KKP Jangan Sebut Inisial Pelaku Pemagar Laut https://t.co/iluhBfO4fb","1895084032884711683","","","in","","1","0","8","https://x.com/OposisiCerdas/status/1895084032884711683","887743587579944960","OposisiCerdas"
"1895083269026390400","Thu Feb 27 12:07:14 +0000 2025","32","Maya Kusmaya Petinggi Pertamina yang Perintahkan Oplos Pertalite Jadi Pertamax https://t.co/1BUWMJ8IDK","1895083269026390400","","","in","","2","6","27","https://x.com/OposisiCerdas/status/1895083269026390400","887743587579944960","OposisiCerdas"
"1895082088170426423","Thu Feb 27 12:02:33 +0000 2025","13","Universitas Paramadina Gelar Presidential Lecture Bersama Presiden RI Ke-6 Susilo Bambang Yudhoyono https://t.co/XT0at6FlZA","1895082088170426423","","","in","","0","0","7","https://x.com/OposisiCerdas/status/1895082088170426423","887743587579944960","OposisiCerdas"
"1895052598614597864","Thu Feb 27 10:05:22 +0000 2025","10","Klarifikasi Bu Guru Salsa usai Link Video Viral 5 Menit Banyak Dicari di Medsos: Saya Ditipu https://t.co/Zi1D0n9gLE","1895052598614597864","","","in","","0","2","7","https://x.com/OposisiCerdas/status/1895052598614597864","887743587579944960","OposisiCerdas"
"1895051243132957107","Thu Feb 27 09:59:59 +0000 2025","41","Ungkap Berdirinya Ormas Gerakan Rakyat Anies Akui Idenya Terbentuk Sebelum Pilpres 2024 https://t.co/p9wStZ4axL","1895051243132957107","","","in","","0","0","13","https://x.com/OposisiCerdas/status/1895051243132957107","887743587579944960","OposisiCerdas"
"1895050347024126279","Thu Feb 27 09:56:25 +0000 2025","10","Pemerintahan Prabowo Dipuji KSPSI Rezim Jokowi Disindir Doyan Impor https://t.co/UksrIqfhqO","1895050347024126279","","","in","","0","0","8","https://x.com/OposisiCerdas/status/1895050347024126279","887743587579944960","OposisiCerdas"
"1895049556175577280","Thu Feb 27 09:53:17 +0000 2025","66","Eks Penasihat KPK: Gibran Bisa Dikenai Tindak Pidana Korupsi Terkait Gratifikasi https://t.co/PoHSlPzhpg","1895049556175577280","","","in","","2","0","37","https://x.com/OposisiCerdas/status/1895049556175577280","887743587579944960","OposisiCerdas"
"1895048531620372949","Thu Feb 27 09:49:12 +0000 2025","11","Doa di Depan Kakbah Viral Jemaah Umrah Sumpahi 'Tukang Oplos BBM' Riva Siahaan: Cabut Semuanya Ya Allah Mati Lu! https://t.co/bYdYNNFgGa","1895048531620372949","","","in","","0","0","9","https://x.com/OposisiCerdas/status/1895048531620372949","887743587579944960","OposisiCerdas"
"1895047718223126725","Thu Feb 27 09:45:58 +0000 2025","12","Evaluasi Presiden Ada di Tangan Rakyat https://t.co/PsL51tqUqI","1895047718223126725","","","in","","0","1","6","https://x.com/OposisiCerdas/status/1895047718223126725","887743587579944960","OposisiCerdas"
"1895047112813134152","Thu Feb 27 09:43:34 +0000 2025","15","Jenderal Tyasno dan Jenderal Prabowo Sepakat Kembali ke UUD 1945 https://t.co/C4jbwtGyZz","1895047112813134152","","","in","","0","0","11","https://x.com/OposisiCerdas/status/1895047112813134152","887743587579944960","OposisiCerdas"
"1895046370228318223","Thu Feb 27 09:40:37 +0000 2025","16","Pasangan Gay di Aceh Dicambuk 80 dan 85 Kali https://t.co/lHlab4Nhp2","1895046370228318223","","","in","","0","0","8","https://x.com/OposisiCerdas/status/1895046370228318223","887743587579944960","OposisiCerdas"
"1895045810854994269","Thu Feb 27 09:38:24 +0000 2025","17","Cawe-cawe Menangkan Istri Mendes Yandri Harus Dievaluasi Presiden https://t.co/HB7Sg54MhQ","1895045810854994269","","","in","","0","0","9","https://x.com/OposisiCerdas/status/1895045810854994269","887743587579944960","OposisiCerdas"
"1895045054932361553","Thu Feb 27 09:35:23 +0000 2025","13","Video Syur 5 Menit Bu Guru Salsa Tanpa Busana Tersebar Korban Diduga Diming-imingi Diberikan Mobil https://t.co/eCkt85q5Qt","1895045054932361553","","","in","","0","0","6","https://x.com/OposisiCerdas/status/1895045054932361553","887743587579944960","OposisiCerdas"
"1895043858960126100","Thu Feb 27 09:30:38 +0000 2025","388","Gaji Kapolda Cuma Rp5 Jutaan Kok Anaknya Bisa Habis Rp 1 2 Miliar Sebulan? https://t.co/WDBpCiCecl","1895043858960126100","","","in","","11","35","215","https://x.com/OposisiCerdas/status/1895043858960126100","887743587579944960","OposisiCerdas"
"1895042897977974954","Thu Feb 27 09:26:49 +0000 2025","18","Hasto: Rompi Oranye dan Borgol Lambang Perjuangan Saya https://t.co/8QHP1HEcQH","1895042897977974954","","","in","","1","6","10","https://x.com/OposisiCerdas/status/1895042897977974954","887743587579944960","OposisiCerdas"
"1895041816774484073","Thu Feb 27 09:22:31 +0000 2025","129","Usung Tagline Indonesia Menyala Anies Baswedan Saksikan Deklarasi Ormas Gerakan Rakyat https://t.co/jXIgEcgUk4","1895041816774484073","","","in","","0","6","45","https://x.com/OposisiCerdas/status/1895041816774484073","887743587579944960","OposisiCerdas"
"1895039428357431468","Thu Feb 27 09:13:02 +0000 2025","10","Ahmad Ali Nasdem Mangkir Pemeriksaan KPK https://t.co/J730JivXXz","1895039428357431468","","","in","","0","1","9","https://x.com/OposisiCerdas/status/1895039428357431468","887743587579944960","OposisiCerdas"
"1894991754912526429","Thu Feb 27 06:03:36 +0000 2025","12","Jokowi Geram Dituduh Hasto Dalang Revisi UU KPK: Ngarang Cerita Pakai Logika https://t.co/EM71VED7Hg","1894991754912526429","","","in","","0","2","9","https://x.com/OposisiCerdas/status/1894991754912526429","887743587579944960","OposisiCerdas"
"1894990948712821067","Thu Feb 27 06:00:24 +0000 2025","44","Terungkap Tersangka Ini Perintahkan Oplos RON 88-RON 92 Lalu Dijual dengan Harga Pertamax https://t.co/5yiQ4A9kg0","1894990948712821067","","","in","","0","1","47","https://x.com/OposisiCerdas/status/1894990948712821067","887743587579944960","OposisiCerdas"
"1894990060501770453","Thu Feb 27 05:56:52 +0000 2025","11","Nelayan Temukan Makhluk Laut Misterius Mirip Alien Pertanda Apa? https://t.co/feMG5BQcRR","1894990060501770453","","","in","","0","0","8","https://x.com/OposisiCerdas/status/1894990060501770453","887743587579944960","OposisiCerdas"
"1894988762041720922","Thu Feb 27 05:51:42 +0000 2025","14","Pemerhati Hukum: Kejagung Jangan Ragukan Tetapkan Tersangka Ahok Dugaan Korupsi Pertamina https://t.co/9YfNieXdF5","1894988762041720922","","","in","","0","0","11","https://x.com/OposisiCerdas/status/1894988762041720922","887743587579944960","OposisiCerdas"
"1894988044585099375","Thu Feb 27 05:48:51 +0000 2025","490","Indonesia Terang: Jokowi Diadili atau Prabowo Tumbang https://t.co/8PvLWc4aUU","1894988044585099375","","","in","","9","23","209","https://x.com/OposisiCerdas/status/1894988044585099375","887743587579944960","OposisiCerdas"
"1894986567615410268","Thu Feb 27 05:42:59 +0000 2025","81","Sudah Ada Tersangka dan Bukti Bahlil Lahadalia Bantah Ada BBM Oplosan: Masyarakat Gak Sebodoh Itu Pak.. https://t.co/4oDDjV3YFi","1894986567615410268","","","in","","4","12","31","https://x.com/OposisiCerdas/status/1894986567615410268","887743587579944960","OposisiCerdas"
"1894985908572824051","Thu Feb 27 05:40:22 +0000 2025","21","Mendes Yandri Susanto Bisa Dijerat UU Tipikor https://t.co/eG6eSVtQOz","1894985908572824051","","","in","","1","0","10","https://x.com/OposisiCerdas/status/1894985908572824051","887743587579944960","OposisiCerdas"
"1894964247152730450","Thu Feb 27 04:14:17 +0000 2025","9","Intip Dua Sosok Istri Tersangka Mega Korupsi Minyak Mentah Langsung Gembok Akun Medsos https://t.co/F9e2lcgSsX","1894964247152730450","","","in","","0","0","9","https://x.com/OposisiCerdas/status/1894964247152730450","887743587579944960","OposisiCerdas"
"1894963350674776285","Thu Feb 27 04:10:44 +0000 2025","34","Megawati Akhirnya Izinkan Kepala Daerah PDIP ke Retreat Rocky Gerung: Negosiasi Tingkat Tinggi https://t.co/6UvpfBFlNR","1894963350674776285","","","in","","2","1","21","https://x.com/OposisiCerdas/status/1894963350674776285","887743587579944960","OposisiCerdas"
"1894960402100019206","Thu Feb 27 03:59:01 +0000 2025","12","Mesir Tolak Usulan Israel untuk Kendalikan Gaza https://t.co/bQgfT0YckD","1894960402100019206","","","in","","0","0","9","https://x.com/OposisiCerdas/status/1894960402100019206","887743587579944960","OposisiCerdas"
"1894947214390370641","Thu Feb 27 03:06:36 +0000 2025","10","Bu Guru Salsa Mendadak Viral Ternyata Ini Penyebabnya https://t.co/uAyznUa23d","1894947214390370641","","","in","","0","0","6","https://x.com/OposisiCerdas/status/1894947214390370641","887743587579944960","OposisiCerdas"
"1894945725123043529","Thu Feb 27 03:00:41 +0000 2025","28","Prabowo Tanggapi Indonesia Gelap Rocky Gerung: Itu Nyata Investor Asing Mulai Ragu https://t.co/5vFWDYz1ah","1894945725123043529","","","in","","1","2","21","https://x.com/OposisiCerdas/status/1894945725123043529","887743587579944960","OposisiCerdas"
"1894944748819067319","Thu Feb 27 02:56:49 +0000 2025","8","IPW Minta Polri Usut Polwan Gadungan di Jakbar https://t.co/5P4673kcY0","1894944748819067319","","","in","","0","0","6","https://x.com/OposisiCerdas/status/1894944748819067319","887743587579944960","OposisiCerdas"
"1894944047934120110","Thu Feb 27 02:54:02 +0000 2025","10","Aktivis Anti-Korupsi Lamongan: Hasto Diduga Terima Aliran Uang Korupsi Pertamina https://t.co/r7PgkE0YI1","1894944047934120110","","","in","","0","0","9","https://x.com/OposisiCerdas/status/1894944047934120110","887743587579944960","OposisiCerdas"
"1894943470114218229","Thu Feb 27 02:51:44 +0000 2025","17","AHY Bongkar Upaya Kudeta Demokrat Era Jokowi di Depan Gibran Rocky Gerung: Berani! https://t.co/Vbc7gNlPrZ","1894943470114218229","","","in","","1","1","10","https://x.com/OposisiCerdas/status/1894943470114218229","887743587579944960","OposisiCerdas"
"1894942414810628517","Thu Feb 27 02:47:32 +0000 2025","10","Hari Ini Ahmad Ali Nasdem Dapat Giliran Diperiksa KPK https://t.co/It9vPCTEgN","1894942414810628517","","","in","","1","2","12","https://x.com/OposisiCerdas/status/1894942414810628517","887743587579944960","OposisiCerdas"
"1894941611857191350","Thu Feb 27 02:44:21 +0000 2025","51","Tak Cuma Pertalite Kejagung Sebut Ada Perintah untuk Oplos Pertamax dengan Premium https://t.co/TbaP1joZe7","1894941611857191350","","","in","","1","11","38","https://x.com/OposisiCerdas/status/1894941611857191350","887743587579944960","OposisiCerdas"
"1894940262134358087","Thu Feb 27 02:38:59 +0000 2025","8","Dito Mahendra Bisa Tambah Derita Nikita Mirzani yang Kini Jadi Tersangka Pemerasan https://t.co/otKuVQhPn4","1894940262134358087","","","in","","0","0","9","https://x.com/OposisiCerdas/status/1894940262134358087","887743587579944960","OposisiCerdas"
"1894939357972431090","Thu Feb 27 02:35:23 +0000 2025","15","Segera Dibuka 500 Ribu Lowongan PPSU hingga Pemadam Kebakaran https://t.co/CrVp1BwhKD","1894939357972431090","","","in","","0","1","9","https://x.com/OposisiCerdas/status/1894939357972431090","887743587579944960","OposisiCerdas"
"1894938722782847467","Thu Feb 27 02:32:52 +0000 2025","69","Nama Ahok Ikut Disebut Dalam Kasus Korupsi BBM Pertamina Kejagung Buka Peluang Untuk Pemeriksaan https://t.co/osSrX9wqWB","1894938722782847467","","","in","","2","12","40","https://x.com/OposisiCerdas/status/1894938722782847467","887743587579944960","OposisiCerdas"
"1894936434366390502","Thu Feb 27 02:23:46 +0000 2025","21","Nyelekit! Sindiran Rocky Gerung soal Janji Prabowo Indonesia Terang Benderang: Terangnya 2050 Bukan Sekarang https://t.co/CzJg9FF0s8","1894936434366390502","","","in","","0","1","13","https://x.com/OposisiCerdas/status/1894936434366390502","887743587579944960","OposisiCerdas"
"1894935703152402806","Thu Feb 27 02:20:52 +0000 2025","12","Bos Ruko Ditemukan Tewas Dicor di Kawasan Pulogadung Pelaku Kuli Bangunan https://t.co/Oar2AmmDxn","1894935703152402806","","","in","","0","0","8","https://x.com/OposisiCerdas/status/1894935703152402806","887743587579944960","OposisiCerdas"
"1894930468505821683","Thu Feb 27 02:00:04 +0000 2025","45","Soal Revisi UU KPK Jokowi Sebut PDIP Dalangnya? https://t.co/XDrp7WVP2O","1894930468505821683","","","in","","4","39","31","https://x.com/OposisiCerdas/status/1894930468505821683","887743587579944960","OposisiCerdas"
"1894929872709210606","Thu Feb 27 01:57:42 +0000 2025","11","Terbukti Hard Gumay Diduga Sudah Ingatkan Hotman Paris soal Razman Arif Nasution https://t.co/W09wOFg44h","1894929872709210606","","","in","","0","0","9","https://x.com/OposisiCerdas/status/1894929872709210606","887743587579944960","OposisiCerdas"
"1894928905032917280","Thu Feb 27 01:53:51 +0000 2025","11","Indonesia Gelap: Mahasiswa vs Presiden https://t.co/NuU4NZC5dX","1894928905032917280","","","in","","0","0","8","https://x.com/OposisiCerdas/status/1894928905032917280","887743587579944960","OposisiCerdas"
"1894908236559720644","Thu Feb 27 00:31:43 +0000 2025","15","Kejagung Jawab soal Ahok di Kasus Korupsi Tata Kelola Minyak Mentah https://t.co/1L07Hinglf","1894908236559720644","","","in","","0","2","10","https://x.com/OposisiCerdas/status/1894908236559720644","887743587579944960","OposisiCerdas"
"1894906811612045477","Thu Feb 27 00:26:04 +0000 2025","8","Dikaitkan Hasto Kristiyanto Soal Revisi UU KPK Ini Penjelasan Jokowi https://t.co/bQSvvGnIKC","1894906811612045477","","","in","","1","0","7","https://x.com/OposisiCerdas/status/1894906811612045477","887743587579944960","OposisiCerdas"
"1894905975666286856","Thu Feb 27 00:22:44 +0000 2025","9","Jangan Bersedekah Ramadan ke Pengemis Jalanan https://t.co/cDTmtBcQhA","1894905975666286856","","","in","","1","3","10","https://x.com/OposisiCerdas/status/1894905975666286856","887743587579944960","OposisiCerdas"
"1894905409103896692","Thu Feb 27 00:20:29 +0000 2025","9","Usai Video 5 Menitnya Viral Kini Bu Guru Salsa Beri Penjelasan https://t.co/0TOe4GUILo","1894905409103896692","","","in","","0","0","7","https://x.com/OposisiCerdas/status/1894905409103896692","887743587579944960","OposisiCerdas"
"1894904053949440006","Thu Feb 27 00:15:06 +0000 2025","87","Rocky Gerung Sindir Prabowo Tak Maju 2029 Jika Dinilai Gagal: yang Evaluasi Presiden Itu Rakyat Bukan Dirinya Sendiri https://t.co/McKlY8Mbc6","1894904053949440006","","","in","","1","5","41","https://x.com/OposisiCerdas/status/1894904053949440006","887743587579944960","OposisiCerdas"
"1894903238731928036","Thu Feb 27 00:11:52 +0000 2025","14","Penyidik Balikin Sertifikat Tanah Usai Dilaporkan ke Propam https://t.co/0u95d65gkW","1894903238731928036","","","in","","0","0","8","https://x.com/OposisiCerdas/status/1894903238731928036","887743587579944960","OposisiCerdas"
